,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
230,0.019264936447143555,0.0017809738595332568,0.009492635726928711,0.0021745881453806687,19,110,"{'max_depth': 19, 'min_samples_split': 110}",0.938061938061938,0.939,0.943,0.934934934934935,0.93875,0.0028783271786347003,170,0.9506502167389129,0.948,0.952,0.9530156614461847,0.9509164695462744,0.0018813113809636683,0.938061938061938,0.939,0.943,0.934934934934935,0.93875,0.0028783271786347003,170,0.9506502167389129,0.948,0.952,0.9530156614461847,0.9509164695462744,0.0018813113809636683,0.938061938061938,0.939,0.943,0.934934934934935,0.93875,0.0028783271786347003,170,0.9506502167389129,0.948,0.952,0.9530156614461847,0.9509164695462744,0.0018813113809636683,0.938061938061938,0.939,0.943,0.934934934934935,0.93875,0.0028783271786347003,170,0.9506502167389129,0.948,0.952,0.9530156614461847,0.9509164695462744,0.0018813113809636683
231,0.019517898559570312,0.0020593815183897308,0.008496224880218506,0.0011177131438691594,19,130,"{'max_depth': 19, 'min_samples_split': 130}",0.9430569430569431,0.939,0.943,0.934934934934935,0.94,0.0033534860586960404,112,0.9493164388129376,0.948,0.952,0.9506831056314562,0.9499998861110984,0.0014944806077951147,0.9430569430569431,0.939,0.943,0.934934934934935,0.94,0.0033534860586960404,112,0.9493164388129376,0.948,0.952,0.9506831056314562,0.9499998861110984,0.0014944806077951147,0.9430569430569431,0.939,0.943,0.934934934934935,0.94,0.0033534860586960404,112,0.9493164388129376,0.948,0.952,0.9506831056314562,0.9499998861110984,0.0014944806077951147,0.9430569430569431,0.939,0.943,0.934934934934935,0.94,0.0033534860586960404,112,0.9493164388129376,0.948,0.952,0.9506831056314562,0.9499998861110984,0.0014944806077951147
232,0.01975870132446289,0.0021722805493223666,0.00874549150466919,0.0014780161481434764,19,150,"{'max_depth': 19, 'min_samples_split': 150}",0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.9476666666666667,0.952,0.9496834388537154,0.949499913842583,0.001609970989815582,0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.9476666666666667,0.952,0.9496834388537154,0.949499913842583,0.001609970989815582,0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.9476666666666667,0.952,0.9496834388537154,0.949499913842583,0.001609970989815582,0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.9476666666666667,0.952,0.9496834388537154,0.949499913842583,0.001609970989815582
233,0.018004655838012695,0.0021146694233883786,0.008373081684112549,0.00041488649940125657,19,170,"{'max_depth': 19, 'min_samples_split': 170}",0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.94864954984995,0.9476666666666667,0.952,0.9436854381872709,0.9480004136759719,0.002964307215439626
234,0.02325361967086792,0.0068343558738703375,0.00874549150466919,0.0010887575095003374,19,190,"{'max_depth': 19, 'min_samples_split': 190}",0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206,0.942057942057942,0.939,0.943,0.9309309309309309,0.93875,0.004747502669960431,170,0.9476492164054685,0.9473333333333334,0.951,0.943352215928024,0.9473336914167064,0.0027107896378024206
235,0.021500229835510254,0.007715133024457311,0.00824439525604248,0.0004336697801473347,19,210,"{'max_depth': 19, 'min_samples_split': 210}",0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.95,0.9430189936687771,0.9465835802500273,0.0025150664557715223,0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.95,0.9430189936687771,0.9465835802500273,0.0025150664557715223,0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.95,0.9430189936687771,0.9465835802500273,0.0025150664557715223,0.9430569430569431,0.939,0.943,0.9319319319319319,0.93925,0.00453135946441227,158,0.9459819939979993,0.9473333333333334,0.9500000000000001,0.9430189936687771,0.9465835802500274,0.00251506645577156
236,0.01676619052886963,0.0014834689223334765,0.008995890617370605,0.000707561563938533,19,230,"{'max_depth': 19, 'min_samples_split': 230}",0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.944648216072024,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703885,0.0026460237267731386,0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.944648216072024,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703885,0.0026460237267731386,0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.944648216072024,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703885,0.0026460237267731386,0.9430569430569431,0.939,0.944,0.9319319319319319,0.9395,0.004753495408193706,149,0.9446482160720241,0.9473333333333334,0.9496666666666667,0.9426857714095301,0.9460834968703886,0.002646023726773124
237,0.021248340606689453,0.008183733434099432,0.007378935813903809,0.0004100708939693213,19,250,"{'max_depth': 19, 'min_samples_split': 250}",0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037217,0.0025822785948973028,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037217,0.0025822785948973028,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037217,0.0025822785948973028,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.9446482160720241,0.9466666666666667,0.9496666666666667,0.9426857714095301,0.9459168302037219,0.002582278594897289
238,0.018020689487457275,0.0015809170705420258,0.008745729923248291,0.0019201706566890056,19,270,"{'max_depth': 19, 'min_samples_split': 270}",0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.002462523772712469,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.002462523772712469,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.944648216072024,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.002462523772712469,0.9430569430569431,0.94,0.944,0.9319319319319319,0.93975,0.004746916746238407,131,0.9446482160720241,0.9466666666666667,0.9493333333333334,0.9426857714095301,0.9458334968703885,0.0024625237727124555
239,0.015990734100341797,0.001730961723559401,0.0076274871826171875,0.0004121454611943686,19,290,"{'max_depth': 19, 'min_samples_split': 290}",0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722434,0.002545069020116424,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722434,0.002545069020116424,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722434,0.002545069020116424,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.9446482160720241,0.9463333333333334,0.9493333333333334,0.9423525491502832,0.9456668579722435,0.002545069020116413
240,0.016006171703338623,0.0018565743727006667,0.007760941982269287,0.00042604307291818215,19,310,"{'max_depth': 19, 'min_samples_split': 310}",0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.002527277274784344,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.002527277274784344,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.944648216072024,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.002527277274784344,0.9430569430569431,0.94,0.944,0.933933933933934,0.94025,0.003932702827401449,95,0.9446482160720241,0.946,0.9493333333333334,0.9423525491502832,0.9455835246389102,0.0025272772747843334
241,0.0158689022064209,0.0020070105514926086,0.00774538516998291,0.0008273012956832105,19,330,"{'max_depth': 19, 'min_samples_split': 330}",0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.9446482160720241,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879161938
242,0.017194509506225586,0.001597846338381018,0.0071828365325927734,0.00030910428587154073,19,350,"{'max_depth': 19, 'min_samples_split': 350}",0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.9446482160720241,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879161938
243,0.015735268592834473,0.00042989126001835706,0.006996214389801025,0.00186983302349504,19,370,"{'max_depth': 19, 'min_samples_split': 370}",0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.944648216072024,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879162007,0.9430569430569431,0.942,0.944,0.933933933933934,0.94075,0.003995766700978838,47,0.9446482160720241,0.9446666666666667,0.9493333333333334,0.9423525491502832,0.9452501913055769,0.0025382697879161938
244,0.015990257263183594,0.001224121194495546,0.008495450019836426,0.0008653432545423269,19,390,"{'max_depth': 19, 'min_samples_split': 390}",0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.944648216072024,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.00240481250377001,0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.944648216072024,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.00240481250377001,0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.944648216072024,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.00240481250377001,0.9430569430569431,0.942,0.943,0.933933933933934,0.9405,0.0038116468263273457,76,0.9446482160720241,0.9446666666666667,0.949,0.9423525491502832,0.9451668579722434,0.002404812503770004
245,0.012243509292602539,0.0010887981227918166,0.005996644496917725,0.0009990335115348853,19,410,"{'max_depth': 19, 'min_samples_split': 410}",0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.944648216072024,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523223,0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.944648216072024,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523223,0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.944648216072024,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523223,0.9430569430569431,0.942,0.943,0.934934934934935,0.94075,0.0033813264772672626,47,0.9446482160720241,0.9446666666666667,0.9473333333333334,0.9416861046317894,0.9445835801759533,0.001997973230523224
246,0.01499086618423462,0.0012243641052247832,0.008372902870178223,0.0009574354852454964,19,430,"{'max_depth': 19, 'min_samples_split': 430}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
247,0.015985310077667236,0.009809210768359018,0.005498409271240234,0.001498858223495737,19,450,"{'max_depth': 19, 'min_samples_split': 450}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
248,0.013992667198181152,0.0012248509583263757,0.007494807243347168,0.000500798480790438,19,470,"{'max_depth': 19, 'min_samples_split': 470}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
249,0.012742102146148682,0.003189309436136349,0.0069966912269592285,0.0012235369977439139,19,490,"{'max_depth': 19, 'min_samples_split': 490}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
