,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
211,0.04447442293167114,0.009335030411828489,0.007745325565338135,0.00043253435681711377,17,230,"{'max_depth': 17, 'min_samples_split': 230}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
212,0.05246967077255249,0.01237183578431368,0.007495999336242676,0.0004993677708436119,17,250,"{'max_depth': 17, 'min_samples_split': 250}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
213,0.04197567701339722,0.004059582472060166,0.007246434688568115,0.0004326718325488274,17,270,"{'max_depth': 17, 'min_samples_split': 270}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
214,0.040726423263549805,0.0035597441431081244,0.007995963096618652,6.419616707723741e-07,17,290,"{'max_depth': 17, 'min_samples_split': 290}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
215,0.05047106742858887,0.014560766673140643,0.023736238479614258,0.027263713769317337,17,310,"{'max_depth': 17, 'min_samples_split': 310}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
216,0.03997647762298584,0.0036035045944925593,0.008245587348937988,0.0008289526424104793,17,330,"{'max_depth': 17, 'min_samples_split': 330}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
217,0.0407261848449707,0.003629481358447971,0.006996333599090576,2.5981062314156735e-07,17,350,"{'max_depth': 17, 'min_samples_split': 350}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
218,0.03972667455673218,0.003189542847979719,0.00874561071395874,0.002486096265696234,17,370,"{'max_depth': 17, 'min_samples_split': 370}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
219,0.044473886489868164,0.008195872428334326,0.007245838642120361,0.0004326029851702302,17,390,"{'max_depth': 17, 'min_samples_split': 390}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
220,0.04122638702392578,0.004490369831763971,0.007745325565338135,0.00043253435681711377,17,410,"{'max_depth': 17, 'min_samples_split': 410}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
221,0.04022645950317383,0.003560296299538303,0.007745921611785889,0.0004327405704564784,17,430,"{'max_depth': 17, 'min_samples_split': 430}",0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9481037924151696,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94825,0.004491812803436757,102,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
222,0.04822206497192383,0.015277410178409149,0.00799560546875,0.0007062126540164278,17,450,"{'max_depth': 17, 'min_samples_split': 450}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
223,0.04022705554962158,0.002860048587603575,0.006995558738708496,4.915124923727108e-07,17,470,"{'max_depth': 17, 'min_samples_split': 470}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
224,0.040976107120513916,0.003672313638698817,0.007746100425720215,0.0004324307900135967,17,490,"{'max_depth': 17, 'min_samples_split': 490}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9529058116232465,0.94775,0.004590271651870362,178,0.9566377585056705,0.9549849949983328,0.9570143285571476,0.9560293137908061,0.9561665989629893,0.000767409917720759
225,0.04647272825241089,0.006340939982036091,0.006996512413024902,7.633118912497578e-07,19,10,"{'max_depth': 19, 'min_samples_split': 10}",0.9620758483033932,0.954045954045954,0.9669669669669669,0.966933867735471,0.9625,0.005274379896649478,5,0.9869913275517012,0.9876625541847283,0.9900033322225925,0.9900066622251832,0.9886659690460513,0.0013598955828539175,0.9620758483033932,0.954045954045954,0.9669669669669669,0.966933867735471,0.9625,0.005274379896649478,5,0.9869913275517012,0.9876625541847283,0.9900033322225925,0.9900066622251832,0.9886659690460513,0.0013598955828539175,0.9620758483033932,0.954045954045954,0.9669669669669669,0.966933867735471,0.9625,0.005274379896649478,5,0.9869913275517012,0.9876625541847283,0.9900033322225925,0.9900066622251832,0.9886659690460513,0.0013598955828539175,0.9620758483033932,0.954045954045954,0.9669669669669669,0.966933867735471,0.9625,0.005274379896649478,5,0.9869913275517012,0.9876625541847283,0.9900033322225925,0.9900066622251832,0.9886659690460513,0.0013598955828539175
226,0.041475772857666016,0.0039026591742428144,0.007745802402496338,0.0004326717340155608,19,30,"{'max_depth': 19, 'min_samples_split': 30}",0.9590818363273453,0.957042957042957,0.970970970970971,0.9579158316633266,0.96125,0.005655185003910387,10,0.9796531020680453,0.9796598866288763,0.9823392202599134,0.9776815456362425,0.9798334386482693,0.001656217573725254,0.9590818363273453,0.957042957042957,0.970970970970971,0.9579158316633266,0.96125,0.005655185003910387,10,0.9796531020680453,0.9796598866288763,0.9823392202599134,0.9776815456362425,0.9798334386482693,0.001656217573725254,0.9590818363273453,0.957042957042957,0.970970970970971,0.9579158316633266,0.96125,0.005655185003910387,10,0.9796531020680453,0.9796598866288763,0.9823392202599134,0.9776815456362425,0.9798334386482693,0.001656217573725254,0.9590818363273453,0.957042957042957,0.9709709709709711,0.9579158316633266,0.96125,0.0056551850039104345,10,0.9796531020680453,0.9796598866288763,0.9823392202599134,0.9776815456362425,0.9798334386482693,0.001656217573725254
227,0.042725980281829834,0.005353204284794806,0.007495105266571045,0.0004999043334009108,19,50,"{'max_depth': 19, 'min_samples_split': 50}",0.9520958083832335,0.9460539460539461,0.9669669669669669,0.9629258517034068,0.957,0.008341487993094223,17,0.9729819879919946,0.9699899966655552,0.9720093302232589,0.9753497668221186,0.9725827704257318,0.001927884407848598,0.9520958083832335,0.9460539460539461,0.9669669669669669,0.9629258517034068,0.957,0.008341487993094223,17,0.9729819879919946,0.9699899966655552,0.9720093302232589,0.9753497668221186,0.9725827704257318,0.001927884407848598,0.9520958083832335,0.9460539460539461,0.9669669669669669,0.9629258517034068,0.957,0.008341487993094223,17,0.9729819879919946,0.9699899966655552,0.9720093302232589,0.9753497668221186,0.9725827704257318,0.001927884407848598,0.9520958083832335,0.9460539460539461,0.9669669669669669,0.9629258517034068,0.957,0.008341487993094223,17,0.9729819879919946,0.9699899966655552,0.9720093302232589,0.9753497668221186,0.9725827704257318,0.001927884407848598
228,0.04347497224807739,0.005404777445184257,0.007495760917663574,0.0004998448069612961,19,70,"{'max_depth': 19, 'min_samples_split': 70}",0.9520958083832335,0.9470529470529471,0.95995995995996,0.9619238476953907,0.95525,0.0059966739317589245,24,0.9649766511007338,0.966322107369123,0.9620126624458514,0.9740173217854764,0.9668321856752962,0.004431624237139204,0.9520958083832335,0.9470529470529471,0.95995995995996,0.9619238476953907,0.95525,0.0059966739317589245,24,0.9649766511007338,0.966322107369123,0.9620126624458514,0.9740173217854764,0.9668321856752962,0.004431624237139204,0.9520958083832335,0.9470529470529471,0.95995995995996,0.9619238476953907,0.95525,0.0059966739317589245,24,0.9649766511007338,0.966322107369123,0.9620126624458514,0.9740173217854764,0.9668321856752962,0.004431624237139204,0.9520958083832335,0.9470529470529471,0.95995995995996,0.9619238476953907,0.95525,0.0059966739317589245,24,0.9649766511007338,0.966322107369123,0.9620126624458514,0.9740173217854764,0.9668321856752962,0.004431624237139204
